# time   dipole_moment
16936.6 0.0424998
16939.1 0.043266
16941.7 0.0439752
16944.2 0.044627
16946.7 0.0452216
16949.3 0.045759
16951.8 0.0462389
16954.4 0.0466612
16956.9 0.0470253
16959.4 0.0473309
16962 0.0475775
16964.5 0.0477648
16967 0.0478927
16969.3 0.0479558
16971.5 0.0479733
16973.7 0.0479451
16976 0.0478672
16978.3 0.04774
16980.7 0.0475637
16983 0.0473392
16985.3 0.0470675
16987.6 0.0467503
16989.9 0.0463897
16992.2 0.0459882
16994.6 0.0455487
16996.9 0.045074
16999.3 0.0445478
17001.7 0.0439897
17004.1 0.0434022
17006.5 0.0427874
17008.9 0.0421473
17011.3 0.0414835
17013.7 0.0407974
17016.1 0.0400903
17018.6 0.0393335
17021.1 0.0385564
17023.6 0.03776
17026.1 0.0369453
17028.6 0.0361129
17031.1 0.0352634
17033.6 0.0343969
17036.1 0.0335129
17038.6 0.0326108
17041.1 0.0316892
17043.6 0.0307469
17046.1 0.0297823
17048.6 0.0287938
17051.1 0.0277802
17053.6 0.0267404
17056.1 0.0256739
17058.6 0.0245802
17061 0.0234591
17063.5 0.0223107
17066 0.0211353
17068.5 0.0199331
17071 0.0187044
17073.5 0.0174496
17076 0.0161693
17078.3 0.0150002
17080.5 0.0138114
17082.9 0.0125247
17085.3 0.011217
17087.7 0.00988923
17090.1 0.00854237
17092.4 0.00717761
17094.9 0.00573655
17097.4 0.00427934
17099.9 0.00280803
17102.4 0.00132487
17104.9 -0.000167687
17107.4 -0.00166704
17109.8 -0.00317049
17112.3 -0.00467522
17114.8 -0.0061784
17117.3 -0.00767727
17119.8 -0.00916916
17122.3 -0.0106517
17124.8 -0.0121227
17127.3 -0.0135805
17129.7 -0.0150236
17132.2 -0.0164508
17134.7 -0.017861
17137.2 -0.0192532
17139.7 -0.0206264
17142.2 -0.0219794
17144.7 -0.0233112
17147.2 -0.0246204
17149.6 -0.0259059
17152.1 -0.0271664
17154.6 -0.0284006
17157.1 -0.0296075
17159.6 -0.0307857
17162.1 -0.0319339
17164.6 -0.0330508
17167 -0.0341345
17169.5 -0.0351831
17172 -0.036194
17174.5 -0.0371646
17177.1 -0.0381261
17179.7 -0.0390379
17182.3 -0.0398969
17184.8 -0.0407011
17187.4 -0.0414487
17190 -0.0421386
17192.6 -0.0427702
17195.2 -0.0433431
17197.7 -0.0438568
17200.3 -0.044311
17202.9 -0.0447053
17205.5 -0.0450397
17208.1 -0.0453139
17210.6 -0.0455285
17213.2 -0.0456838
17215.4 -0.0457692
17217.6 -0.0458137
17220 -0.0458156
17222.5 -0.0457676
17224.9 -0.0456707
17227.3 -0.0455258
17229.8 -0.0453337
17232.2 -0.0450953
17234.7 -0.0448113
17237.1 -0.0444827
17239.5 -0.04411
17242 -0.0436943
17244.4 -0.0432365
17246.9 -0.0427379
17249.3 -0.0422004
17251.7 -0.0416263
17254.2 -0.0410188
17256.6 -0.0403815
17258.7 -0.0398055
17260.9 -0.0392122
17263.1 -0.0385772
17265.3 -0.0379278
17267.5 -0.0372652
17269.8 -0.0365588
17272.2 -0.0358395
17274.5 -0.0351073
17276.8 -0.034362
17279.1 -0.0336033
17281.5 -0.0327934
17284 -0.0319676
17286.4 -0.0311251
17288.8 -0.0302648
17291.3 -0.0293858
17293.7 -0.028487
17296.1 -0.0275672
17298.3 -0.026732
17300.4 -0.0258791
17302.7 -0.0249619
17305 -0.0240243
17307.3 -0.0230664
17309.5 -0.0220878
17311.8 -0.0210887
17314.1 -0.020069
17316.5 -0.0189726
17318.9 -0.0178535
17321.2 -0.0167119
17323.6 -0.0155478
17326 -0.0143617
17328.4 -0.0131538
17330.8 -0.0119247
17333.2 -0.0106752
17335.6 -0.0094062
17338 -0.00811886
17340.5 -0.00676589
17343 -0.00539602
17345.4 -0.00401086
17347.9 -0.00261214
17350.4 -0.00120178
17352.9 0.000218065
17355.4 0.00164501
17357.9 0.00307655
17360.3 0.00451013
17362.8 0.00594326
17365.3 0.00737361
17367.8 0.00879899
17370.3 0.0102173
17372.7 0.0116264
17374.9 0.0128544
17377.1 0.0140722
17379.3 0.0152786
17381.7 0.0166068
17384.1 0.0179175
17386.6 0.0192093
17389 0.0204812
17391.4 0.021732
17393.8 0.0229609
17396.4 0.0242394
17399 0.0254911
17401.6 0.0267151
17404.1 0.0279101
17406.7 0.0290749
17409.3 0.0302083
17411.8 0.0313089
17414.4 0.0323757
17417 0.0334071
17419.6 0.0344018
17422.1 0.0353581
17424.4 0.0361745
17426.7 0.0369575
17429.2 0.0377615
17431.6 0.0385225
17434.1 0.0392382
17436.6 0.0399061
17439 0.0405242
17441.5 0.0410907
17444 0.041604
17446.4 0.0420633
17448.9 0.0424679
17451.3 0.0428178
17453.8 0.0431134
17456.3 0.0433552
17458.7 0.043544
17461.2 0.0436806
17463.7 0.0437659
17466.1 0.0438008
17468.6 0.043786
17471.1 0.0437225
17473.5 0.0436115
17476 0.0434543
17478.4 0.0432523
17480.6 0.0430382
17482.8 0.0427914
17485.1 0.0424934
17487.4 0.0421599
17489.7 0.0417918
17492.1 0.0413894
17494.4 0.0409532
17496.8 0.0404563
17499.3 0.0399235
17501.7 0.0393563
17504.2 0.0387567
17506.6 0.0381271
17509 0.0374704
17511.5 0.0367893
17513.9 0.0360869
17516.4 0.0353657
17518.8 0.0346281
17521.3 0.033876
17523.9 0.0330707
17526.4 0.0322515
17529 0.0314188
17531.6 0.0305721
17534.2 0.0297109
17536.7 0.028834
17539.3 0.0279402
17541.9 0.0270279
17544.4 0.0260956
17547 0.0251419
17549.6 0.0241653
17552.2 0.0231646
17554.7 0.022139
17557.3 0.0210879
17559.9 0.020011
17562.5 0.0189081
17565 0.0177792
17567.6 0.0166245
17570.2 0.0154443
17572.8 0.0142392
17575.3 0.0130096
17577.9 0.0117565
17580.5 0.010481
17583 0.00918434
17585.6 0.00786804
17588.2 0.00653362
17590.8 0.00518271
17593.3 0.00381698
17595.9 0.00243814
17598.5 0.00104795
17601.1 -0.000351816
17603.6 -0.00175933
17606.2 -0.00317269
17608.8 -0.00458993
17611.4 -0.0060089
17613.9 -0.00742722
17616.5 -0.00884223
17619.1 -0.010251
17621.6 -0.0116506
17624.2 -0.0130378
17626.8 -0.0144099
17629.4 -0.0157643
17631.9 -0.0170989
17634.5 -0.0184123
17637.1 -0.0197032
17639.7 -0.0209706
17642.2 -0.0222135
17644.8 -0.0234308
17647.4 -0.0246213
17650 -0.0257836
17652.5 -0.0269165
17655.1 -0.0280189
17657.7 -0.0290897
17660.2 -0.0301281
17662.8 -0.0311331
17665.4 -0.0321038
17668 -0.033039
17670.5 -0.0339372
17673.1 -0.0347968
17675.7 -0.0356158
17678.3 -0.0363924
17680.8 -0.0371246
17683.4 -0.0378107
17686 -0.0384489
17688.6 -0.0390377
17691.1 -0.0395755
17693.7 -0.0400605
17696.3 -0.0404911
17698.9 -0.0408658
17701.4 -0.0411831
17704 -0.0414421
17706.6 -0.0416424
17709.1 -0.0417842
17711.7 -0.0418688
17714.3 -0.0418976
17716.9 -0.0418727
17719.4 -0.0417961
17722 -0.0416699
17724.6 -0.041496
17727.2 -0.0412761
17729.7 -0.0410117
17732.3 -0.0407043
17734.9 -0.0403556
17737.5 -0.0399669
17740 -0.0395399
17742.6 -0.0390758
17745.2 -0.0385759
17747.7 -0.0380412
17750.3 -0.0374728
17752.9 -0.0368716
17755.5 -0.0362388
17758 -0.0355758
17760.6 -0.0348842
17763.2 -0.0341663
17765.8 -0.0334244
17768.3 -0.0326611
17770.9 -0.0318792
17773.5 -0.0310811
17776.1 -0.0302689
17778.6 -0.0294443
17781.2 -0.0286082
17783.8 -0.027761
17786.3 -0.0269019
17788.9 -0.0260298
17791.5 -0.0251429
17794.1 -0.0242389
17796.6 -0.0233156
17799.2 -0.0223708
17801.8 -0.0214027
17804.4 -0.0204101
17806.9 -0.0193923
17809.5 -0.0183493
17812.1 -0.0172814
17814.7 -0.0161893
17817.2 -0.0150738
17819.8 -0.0139356
17822.4 -0.0127753
17824.9 -0.0115934
17827.5 -0.0103904
17830.1 -0.00916659
17832.7 -0.00792244
17835.2 -0.00665863
17837.8 -0.00537623
17840.4 -0.00407676
17843 -0.00276225
17845.5 -0.0014351
17848.1 -9.79472e-05
17850.7 0.00124655
17853.3 0.00259589
17855.8 0.0039478
17858.4 0.0053002
17861 0.00665117
17863.5 0.00799885
17865.8 0.00917527
17868.1 0.0103465
17870.5 0.0116288
17873 0.0129014
17875.5 0.0141627
17878 0.0154104
17880.6 0.0166887
17883.1 0.0179477
17885.7 0.0191853
17888.3 0.0203992
17890.9 0.0215878
17893.4 0.0227495
17896 0.0238832
17898.6 0.0249879
17901.2 0.0260626
17903.7 0.0271063
17906.4 0.0281579
17909.1 0.0291739
17911.8 0.0301533
17914.5 0.0310948
17917.1 0.0319975
17919.8 0.0328601
17922.5 0.0336816
17925.2 0.0344609
17927.9 0.035197
17930.5 0.0358887
17933.2 0.0365347
17935.9 0.0371336
17938.6 0.0376832
17941.3 0.0381814
17943.9 0.0386254
17946.6 0.0390126
17949.3 0.0393407
17952 0.039608
17954.6 0.0398138
17956.9 0.039941
17959.2 0.0400241
17961.5 0.0400641
17963.8 0.0400622
17966.1 0.0400196
17968.4 0.0399377
17970.7 0.0398176
17973 0.0396605
17975.2 0.0394677
17977.6 0.0392314
17980 0.0389592
17982.4 0.0386524
17984.7 0.0383123
17987.1 0.0379403
17989.6 0.037509
17992.2 0.0370443
17994.7 0.0365481
17997.2 0.0360218
17999.8 0.0354671
18002.3 0.0348853
18004.8 0.0342777
18007.4 0.0336452
18009.9 0.0329888
18012.4 0.0323091
18015 0.0316068
18017.5 0.0308828
18020 0.030138
18022.6 0.0293738
18025.1 0.0285917
18027.6 0.0277936
18030.2 0.0269818
18032.7 0.026158
18035.2 0.025324
18037.8 0.0244805
18040.3 0.0236274
18042.9 0.0227278
18045.6 0.0218142
18048.2 0.0208835
18050.9 0.0199325
18053.5 0.0189581
18056.1 0.0179583
18058.8 0.016932
18061.4 0.0158789
18064.1 0.0147999
18066.7 0.0136961
18069.3 0.0125689
18072 0.0114198
18074.6 0.0102497
18077.2 0.00905966
18079.9 0.00785041
18082.5 0.00662277
18085.2 0.00537768
18087.8 0.00411624
18090.4 0.0028398
18093.1 0.0015499
18095.7 0.000248305
18098.4 -0.00106304
18101 -0.00238203
18103.6 -0.00370639
18106.3 -0.00503367
18108.9 -0.00636129
18111.5 -0.00768654
18114.2 -0.00900667
18116.8 -0.010319
18119.5 -0.0116209
18122.1 -0.0129099
18124.7 -0.014184
18127.1 -0.0153045
18129.4 -0.0164102
18131.8 -0.0174998
18134.1 -0.0185722
18136.6 -0.019678
18139.1 -0.0207624
18141.5 -0.0218244
18144 -0.0228628
18146.5 -0.0238764
18148.9 -0.024864
18151.4 -0.0258245
18153.9 -0.0267566
18156.3 -0.0276593
18158.8 -0.0285314
18161.3 -0.0293719
18163.7 -0.0301799
18166.2 -0.0309544
18168.7 -0.0316949
18171.1 -0.0324004
18173.6 -0.0330703
18176.1 -0.033704
18178.5 -0.0343008
18181 -0.03486
18183.5 -0.0353811
18185.9 -0.0358631
18188.4 -0.0363055
18190.9 -0.0367071
18193.3 -0.0370671
18195.8 -0.0373843
18198.3 -0.0376573
18200.7 -0.037885
18203.2 -0.0380661
18205.7 -0.0381995
18208.1 -0.0382843
18210.6 -0.0383201
18213.1 -0.0383068
18215.5 -0.0382453
18218 -0.0381366
18220.5 -0.0379826
18222.9 -0.0377853
18225.4 -0.0375473
18228 -0.0372608
18230.5 -0.036936
18233.1 -0.0365752
18235.6 -0.0361805
18238.2 -0.0357537
18240.7 -0.0352963
18243.3 -0.0348096
18245.8 -0.0342945
18248.4 -0.0337522
18250.9 -0.0331836
18253.5 -0.0325897
18256.1 -0.0319501
18258.8 -0.0312858
18261.4 -0.0305982
18264 -0.0298885
18266.7 -0.029158
18269.3 -0.0284077
18271.9 -0.0276388
18274.6 -0.0268521
18277.2 -0.0260486
18279.9 -0.0252289
18282.5 -0.0243936
18285.1 -0.0235433
18287.8 -0.0226786
18290.4 -0.0218
18293.1 -0.0209081
18295.7 -0.0200031
18298.3 -0.0190851
18300.6 -0.0182723
18302.9 -0.017448
18305.3 -0.0165761
18307.7 -0.0156881
18310.1 -0.0147817
18312.5 -0.0138551
18314.9 -0.0129066
18317.3 -0.0119357
18319.7 -0.0109425
18322.2 -0.00988693
18324.7 -0.00881043
18327.2 -0.00771549
18329.8 -0.00655744
18332.4 -0.00538481
18334.8 -0.0043228
18337.1 -0.00325215
18339.6 -0.00209923
18342.1 -0.000938237
18344.6 0.000230333
18347.1 0.00140606
18349.6 0.00258847
18352.1 0.0037768
18354.6 0.00496991
18357 0.00616612
18359.5 0.00736323
18362 0.00855858
18364.5 0.00974923
18367 0.0109322
18369.5 0.0121047
18372 0.0132642
18374.5 0.0144087
18377 0.0155365
18379.5 0.0166462
18382 0.0177364
18384.5 0.018806
18387 0.0198538
18389.5 0.0208789
18391.9 0.0218803
18394.4 0.022857
18396.9 0.0238083
18399.4 0.0247332
18401.9 0.0256306
18404.4 0.0264994
18406.9 0.0273385
18409.5 0.0281912
18412.2 0.0290083
18414.8 0.0297887
18417.4 0.0305315
18420.1 0.0312357
18422.7 0.0319005
18425.3 0.032525
18428 0.0331086
18430.6 0.0336504
18433.2 0.0341498
18435.9 0.0346056
18438.5 0.0350171
18441.1 0.035383
18443.8 0.0357025
18446.4 0.0359744
18449 0.0361981
18451.7 0.0363728
18454.3 0.0364982
18456.9 0.036574
18459.6 0.0366
18462.2 0.0365764
18464.8 0.0365031
18467.5 0.0363807
18470.1 0.0362095
18472.7 0.0359905
18475.4 0.0357249
18478 0.0354146
18480.6 0.035062
18483.3 0.0346699
18485.9 0.0342416
18488.5 0.0337802
18491.2 0.0332887
18493.8 0.0327695
18496.4 0.0322246
18499.1 0.0316555
18501.7 0.0310632
18504.3 0.0304484
18507 0.0298119
18509.6 0.0291542
18512.2 0.028476
18514.9 0.027778
18517.5 0.0270608
18520.1 0.0263252
18522.8 0.0255718
18525.4 0.0248015
18528 0.0240147
18530.7 0.0232124
18533.3 0.0223951
18535.9 0.0215635
18538.6 0.0207184
18541.2 0.01986
18543.8 0.0189885
18546.5 0.0181037
18549.1 0.0172049
18551.7 0.0162913
18554.4 0.0153617
18557 0.014415
18559.6 0.0134498
18562.3 0.0124653
18564.9 0.0114604
18567.2 0.0105522
18569.6 0.00962743
18572.1 0.008603
18574.6 0.00755907
18577.2 0.00649623
18579.7 0.00541545
18582.2 0.00431808
18584.8 0.00320581
18587.4 0.0020244
18590.1 0.000831432
18592.8 -0.000370344
18595.4 -0.00157823
18598.1 -0.00278977
18600.8 -0.00400286
18603.4 -0.00521582
18606.1 -0.00642737
18608.8 -0.00763643
18611.4 -0.00884196
18614.1 -0.0100427
18616.7 -0.0112368
18619.4 -0.0124223
18622.1 -0.0135963
18624.7 -0.0147561
18627.4 -0.0158987
18630.1 -0.0170214
18632.7 -0.0181216
18635.4 -0.0191971
18638.1 -0.020246
18640.3 -0.0211254
18642.6 -0.021983
18645.1 -0.0228753
18647.5 -0.0237406
18650 -0.0245781
18652.4 -0.0253873
18654.9 -0.0261678
18657.5 -0.026953
18660 -0.0277062
18662.6 -0.0284271
18665.1 -0.0291153
18667.7 -0.0297702
18670.3 -0.0303911
18672.8 -0.0309771
18675.4 -0.0315272
18678 -0.0320401
18680.5 -0.0325147
18683.1 -0.0329497
18685.7 -0.0333439
18688.4 -0.0337154
18691.1 -0.0340391
18693.8 -0.0343145
18696.5 -0.0345411
18699.2 -0.0347187
18701.9 -0.0348473
18704.6 -0.0349269
18707.3 -0.0349575
18710.1 -0.0349394
18712.8 -0.0348727
18715.5 -0.0347578
18718.2 -0.034595
18720.9 -0.0343849
18723.6 -0.0341284
18726.3 -0.0338266
18729 -0.0334811
18731.5 -0.0331376
18733.9 -0.0327627
18736.4 -0.0323384
18739 -0.0318843
18741.5 -0.0314027
18744 -0.030896
18746.6 -0.0303665
18749.1 -0.0298158
18751.6 -0.0292456
18754.2 -0.0286568
18756.7 -0.0280503
18759.2 -0.0274268
18761.8 -0.0267867
18764.3 -0.0261303
18766.8 -0.0254583
18769.4 -0.0247709
18771.9 -0.0240686
18774.4 -0.023352
18777 -0.0226213
18779.6 -0.0218446
18782.3 -0.0210535
18784.9 -0.0202483
18787.5 -0.0194293
18790.2 -0.0185966
18792.8 -0.0177503
18795.5 -0.0168903
18798.1 -0.0160163
18800.8 -0.0151279
18803.4 -0.0142245
18806 -0.0133054
18808.7 -0.0123699
18811.3 -0.0114171
18814 -0.0104463
18816.6 -0.0094568
18819.4 -0.00840565
18822.1 -0.00733356
18824.9 -0.00624083
18827.6 -0.00512834
18830.4 -0.00399756
18833.1 -0.00285042
18835.9 -0.00168915
18838.7 -0.000516007
18841.4 0.00066686
18844.2 0.00185744
18846.6 0.00290079
18849 0.00394713
18851.6 0.00510863
18854.3 0.00626976
18857 0.00742822
18859.6 0.00858183
18862.3 0.00972855
18864.9 0.0108666
18867.6 0.0119942
18870.3 0.0131099
18872.9 0.0142118
18875.6 0.0152981
18878.3 0.0163668
18880.9 0.0174158
18883.6 0.0184429
18886.3 0.0194461
18888.9 0.0204232
18891.6 0.0213724
18894.2 0.0222919
18896.9 0.0231805
18899.6 0.0240368
18902.2 0.02486
18904.9 0.0256494
18907.6 0.0264042
18910.2 0.0271238
18912.9 0.0278075
18915.5 0.0284545
18918.2 0.0290641
18920.9 0.0296356
18923.5 0.0301687
18926.2 0.0306631
18928.9 0.0311187
18931.5 0.0315354
18934.2 0.031913
18936.9 0.0322508
18939.5 0.032548
18942.2 0.0328032
18944.8 0.0330154
18947.5 0.0331832
18950.2 0.0333057
18952.8 0.0333822
18955.5 0.0334122
18958.2 0.0333955
18960.8 0.0333321
18963.5 0.0332224
18966.1 0.0330673
18968.8 0.0328682
18971.5 0.0326267
18974.1 0.0323449
18976.8 0.0320248
18979.5 0.0316685
18982.1 0.0312776
18984.8 0.0308539
18987.4 0.0303989
18990.1 0.0299138
18992.8 0.0294004
18995.4 0.0288601
18998.1 0.0282947
19000.8 0.0277061
19003.4 0.0270962
19006.1 0.0264669
19008.8 0.0258198
19011.4 0.0251565
19014.1 0.024478
19016.7 0.023785
19019.4 0.0230778
19022.1 0.0223565
19024.7 0.0216213
19027.4 0.0208721
19030.1 0.0201091
19032.7 0.0193325
19035.4 0.0185423
19038 0.0177388
19040.7 0.016922
19043.4 0.0160917
19046 0.0152478
19048.7 0.0143898
19051.4 0.0135175
19054 0.0126305
19056.7 0.0117282
19059.4 0.0108103
19062 0.00987636
19064.7 0.00892584
19067.3 0.00795829
19070 0.00697333
19072.7 0.00597078
19075.3 0.00495077
19078 0.00391388
19080.7 0.00286116
19083.3 0.00179413
19086 0.000714687
19088.6 -0.000374972
19091.3 -0.00147252
19094 -0.00257559
19096.6 -0.00368189
19099.3 -0.00478925
19102 -0.00589563
19104.6 -0.00699916
19107.3 -0.00809809
19110 -0.00919084
19112.6 -0.0102759
19115.3 -0.011352
19117.9 -0.0124176
19120.6 -0.0134714
19123.3 -0.0145117
19125.9 -0.0155367
19128.6 -0.0165442
19131.3 -0.0175318
19133.9 -0.0184968
19136.6 -0.0194369
19139.2 -0.0203497
19141.9 -0.0212334
19144.6 -0.0220867
19147.2 -0.0229086
19149.9 -0.0236984
19152.6 -0.0244557
19155.2 -0.0251798
19157.9 -0.0258704
19160.5 -0.0265268
19163.2 -0.0271483
19165.9 -0.0277343
19168.5 -0.0282841
19171.2 -0.0287968
19173.9 -0.0292719
19176.5 -0.0297086
19179.2 -0.0301065
19181.9 -0.0304651
19184.5 -0.0307841
19187.2 -0.0310633
19189.8 -0.0313028
19192.5 -0.0315023
19195.2 -0.0316618
19197.8 -0.031781
19200.5 -0.0318596
19203.2 -0.0318969
19205.8 -0.0318925
19208.5 -0.0318458
19211.1 -0.0317563
19213.9 -0.0316175
19216.7 -0.0314322
19219.5 -0.031201
19222.2 -0.0309249
19225 -0.0306056
19227.8 -0.0302451
19230.6 -0.029846
19233.3 -0.0294112
19236.1 -0.0289437
19238.9 -0.0284461
19241.7 -0.0279211
19244.4 -0.0273706
19247.2 -0.0267966
19250 -0.0262004
19252.8 -0.0255835
19255.5 -0.0249469
19258.3 -0.0242916
19261.1 -0.0236185
19263.9 -0.0229285
19266.6 -0.0222223
19269.4 -0.0215007
19272.2 -0.0207645
19275 -0.020014
19277.7 -0.0192497
19280.5 -0.0184714
19283.3 -0.0176791
19286.1 -0.016873
19288.8 -0.0160532
19291.6 -0.0152199
19294.4 -0.0143738
19297.1 -0.0135152
19299.9 -0.0126438
19302.7 -0.0117594
19305.5 -0.0108608
19308.2 -0.00994682
19311 -0.00901604
19313.8 -0.00806734
19316.6 -0.0071
19319.3 -0.00611389
19322.1 -0.00510939
19324.9 -0.00408736
19327.7 -0.00304901
19330.4 -0.00199584
19333.2 -0.000929577
19336 0.000147935
19338.8 0.00123476
19341.5 0.00232891
19344.3 0.00342832
19346.8 0.00441389
19349.3 0.0054001
19351.8 0.00638499
19354.2 0.0073665
19356.7 0.00834263
19359.2 0.00931156
19361.7 0.0102719
19364.2 0.0112225
19366.6 0.0121629
19369.1 0.0130925
19371.6 0.0140109
19374.1 0.0149171
19376.6 0.0158101
19379.1 0.0167208
19381.7 0.0176134
19384.3 0.0184857
19387 0.0193952
19389.8 0.0202764
19392.5 0.0211271
19395.3 0.0219455
19398.1 0.0227304
19400.8 0.0234806
19403.6 0.0241952
19405.9 0.024779
19408.3 0.0253357
19410.8 0.025885
19413.2 0.0264043
19415.8 0.0269277
19418.5 0.0274163
19421.1 0.0278698
19423.7 0.0282879
19426.4 0.0286703
19429 0.0290167
19431.6 0.0293265
19434.3 0.0295995
19436.9 0.0298354
19439.6 0.030034
19442.3 0.0302007
19445 0.030327
19447.8 0.0304128
19450.5 0.0304579
19453.2 0.0304619
19456 0.0304243
19458.3 0.0303578
19460.7 0.0302598
19463.2 0.0301226
19465.7 0.0299509
19468.2 0.029745
19470.7 0.0295058
19473.2 0.0292342
19475.6 0.0289313
19478.1 0.0285984
19480.6 0.0282368
19483.1 0.0278479
19485.6 0.0274331
19488.2 0.0269757
19490.8 0.0264937
19493.4 0.0259886
19496 0.0254623
19498.6 0.0249166
19501.2 0.0243532
19503.7 0.0237737
19506.3 0.0231796
19508.9 0.0225721
19511.6 0.0219275
19514.3 0.0212701
19517 0.0206002
19519.7 0.0199178
19522.4 0.0192229
19525.1 0.0185152
19527.8 0.0177948
19530.5 0.0170615
19533.2 0.0163154
19535.9 0.0155565
19538.5 0.0147849
19541.3 0.013973
19544.1 0.0131476
19546.9 0.012309
19549.7 0.0114571
19552.5 0.010592
19555.3 0.00971365
19558.1 0.00882196
19560.8 0.00791674
19563.6 0.00699774
19566.4 0.00606461
19569.2 0.0051169
19572 0.00415407
19574.8 0.00317561
19577.6 0.00218116
19580.4 0.00117082
19583.1 0.000145357
19585.9 -0.0008936
19588.7 -0.00194356
19591.5 -0.00300134
19594.3 -0.00406343
19596.8 -0.00501154
19599.3 -0.00595797
19601.8 -0.0069007
19604.2 -0.00783797
19606.7 -0.0087683
19609.2 -0.00969039
19611.7 -0.0106031
19614.2 -0.0115052
19616.9 -0.0124613
19619.5 -0.0134031
19622.2 -0.0143296
19624.9 -0.0152399
19627.5 -0.016133
19630.2 -0.0170079
19632.9 -0.0178632
19635.7 -0.0187424
19638.5 -0.0195961
19641.3 -0.0204218
19644.1 -0.0212171
19647 -0.0219796
19649.8 -0.0227071
19652.6 -0.0233978
19655.4 -0.0240504
19658.2 -0.0246638
19661 -0.0252376
19663.9 -0.0257715
19666.7 -0.0262658
19669.5 -0.0267206
19672.3 -0.0271362
19675.1 -0.0275127
19677.9 -0.0278498
19680.7 -0.0281473
19683.6 -0.0284045
19686.4 -0.028621
19689.2 -0.0287965
19692 -0.028931
19694.8 -0.0290247
19697.6 -0.0290779
19700.5 -0.0290909
19703.3 -0.0290635
19706.1 -0.0289956
19708.9 -0.0288868
19711.7 -0.0287368
19714.5 -0.0285455
19717.4 -0.0283132
19720.2 -0.0280406
19722.7 -0.0277661
19725.2 -0.0274616
19727.8 -0.027112
19730.5 -0.0267149
19733.2 -0.0262869
19736 -0.0258297
19738.7 -0.0253455
19741.4 -0.0248362
19744.2 -0.0243037
19746.9 -0.0237502
19749.6 -0.0231774
19752.3 -0.0225869
19755.2 -0.0219569
19758 -0.0213107
19760.8 -0.0206491
19763.7 -0.0199731
19766.5 -0.0192834
19769.3 -0.018581
19772.2 -0.0178666
19775 -0.0171406
19777.8 -0.0164034
19780.7 -0.0156546
19783.5 -0.0148938
19786.3 -0.0141204
19789.2 -0.0133338
19792 -0.0125336
19794.8 -0.0117194
19797.7 -0.0108913
19800.5 -0.0100493
19803.3 -0.00919354
19806.1 -0.00832439
19809 -0.00744205
19811.8 -0.0065467
19814.6 -0.00563835
19817.1 -0.00483767
19819.6 -0.00402692
19822.1 -0.0031705
19824.7 -0.00230293
19827.4 -0.00137286
19830.1 -0.000430831
19832.9 0.000522404
19835.6 0.00148575
19838.3 0.00245777
19841 0.00343666
19843.7 0.00442036
19846.5 0.00540657
19849.2 0.00639286
19851.9 0.0073767
19854.6 0.00835549
19857.3 0.00932662
19860 0.0102875
19862.8 0.0112356
19865.5 0.0121687
19868.2 0.013085
19870.9 0.0139831
19873.6 0.0148618
19876.4 0.0157206
19879.1 0.0165587
19881.8 0.0173755
19884.5 0.0181702
19887.2 0.0189419
19889.9 0.0196896
19892.7 0.0204122
19895.4 0.0211082
19898.1 0.0217761
19900.8 0.0224143
19903.5 0.0230208
19906.3 0.023594
19909 0.024132
19911.7 0.0246334
19914.4 0.0250973
19917.1 0.0255232
19919.8 0.0259109
19922.6 0.0262608
19925.3 0.0265735
19928 0.0268496
19930.7 0.0270896
19933.4 0.0272939
19936.2 0.0274627
19938.9 0.0275962
19941.6 0.027694
19944.3 0.0277562
19947 0.0277827
19949.7 0.0277736
19952.5 0.027729
19955.2 0.0276493
19957.9 0.0275345
19960.6 0.0273847
19963.3 0.0271998
19966.1 0.0269799
19968.8 0.0267251
19971.5 0.0264359
19974.2 0.0261129
19976.9 0.0257572
19979.6 0.0253701
19982.4 0.0249533
19985.1 0.0245084
19987.8 0.0240375
19990.5 0.0235425
19993.2 0.0230253
19996 0.0224878
19998.7 0.0219318
20001.4 0.0213587
20004.1 0.0207701
20006.8 0.0201671
20009.5 0.0195509
20012.3 0.0189223
20015 0.0182821
20017.7 0.0176307
20020.4 0.0169687
20023.1 0.0162962
20025.9 0.0156134
20028.6 0.0149204
20031.3 0.0142171
20034 0.0135036
20036.7 0.0127797
20039.4 0.0120455
20042.2 0.0113006
20044.9 0.0105448
20047.6 0.00977796
20050.3 0.00899968
20053 0.0082097
20055.8 0.00740773
20058.5 0.00659358
20061.2 0.00576712
20063.9 0.00492833
