# time   dipole_moment
34896.4 1.47573e-13
34898.7 4.20838e-12
34901.1 4.11432e-12
34903.5 2.26576e-14
34905.9 -5.80158e-13
34908.3 3.39911e-12
34910.6 4.66705e-12
34913 8.94534e-13
34915.4 -1.03719e-12
34917.8 2.41394e-12
34920.1 4.92359e-12
34922.5 1.89192e-12
34924.9 -1.15793e-12
34927.3 1.34769e-12
34929.7 4.827e-12
34932 2.89289e-12
34934.4 -9.30459e-13
34936.8 3.40313e-13
34939.2 4.37503e-12
34941.6 3.78146e-12
34943.9 -3.76834e-13
34946.3 -4.98769e-13
34948.7 3.62211e-12
34951.1 4.43779e-12
34953.4 4.42571e-13
34955.8 -1.07788e-12
34958.2 2.6599e-12
34960.6 4.81134e-12
34963 1.42505e-12
34965.3 -1.32712e-12
34967.7 1.58798e-12
34970.1 4.827e-12
34972.5 2.45717e-12
34974.8 -1.1955e-12
34977.2 5.36481e-13
34979.6 4.48415e-12
34982 3.41864e-12
34984.4 -7.22365e-13
34986.7 -3.65655e-13
34989.1 3.84153e-12
34991.5 4.20108e-12
34993.9 6.5439e-14
34996.3 -9.99625e-13
34998.6 2.96056e-12
35001 4.70297e-12
35003.4 1.03942e-12
35005.8 -1.33681e-12
35008.1 1.92114e-12
35010.5 4.84876e-12
35012.9 2.09942e-12
35015.3 -1.30237e-12
35017.7 8.74708e-13
35020 4.6508e-12
35022.4 3.11947e-12
35024.8 -9.19876e-13
35027.2 -7.73652e-14
35029.6 4.10269e-12
35031.9 3.97092e-12
35034.3 -2.40143e-13
35036.7 -8.30288e-13
35039.1 3.2736e-12
35041.2 4.72682e-12
35043.3 1.61675e-12
35045.5 -1.34039e-12
35047.8 6.78539e-13
35050 4.38711e-12
35052.2 3.77103e-12
35054.4 -1.71573e-13
35056.6 -1.06134e-12
35058.8 2.52932e-12
35061 4.75917e-12
35063.2 2.0149e-12
35065.4 -1.25408e-12
35067.7 2.31645e-13
35069.9 4.04992e-12
35072.1 4.00252e-12
35074.3 1.72318e-13
35076.5 -1.24424e-12
35078.7 2.04829e-12
35080.9 4.69552e-12
35083.1 2.40634e-12
35085.3 -1.10248e-12
35087.6 -1.63226e-13
35089.8 3.69977e-12
35092 4.20644e-12
35094.2 5.47959e-13
35096.4 -1.3459e-12
35098.6 1.57919e-12
35100.8 4.5718e-12
35103 2.77244e-12
35105.2 -8.93342e-13
35107.5 -4.89528e-13
35109.7 3.3137e-12
35111.9 4.34492e-12
35114.1 9.24943e-13
35116.3 -1.38704e-12
35118.5 1.13602e-12
35120.7 4.39844e-12
35122.9 3.10337e-12
35125.1 -6.46194e-13
35127.4 -7.68277e-13
35129.6 2.92225e-12
35131.8 4.42467e-12
35134 1.29462e-12
35136.2 -1.38898e-12
35138.4 6.97322e-13
35140.6 4.17186e-12
35142.8 3.38033e-12
35145.1 -3.79965e-13
35147.3 -1.02362e-12
35149.5 2.48728e-12
35151.7 4.43928e-12
35153.9 1.66773e-12
35156.1 -1.34381e-12
35158.3 2.79048e-13
35160.5 3.89564e-12
35162.7 3.62822e-12
35165 -1.00768e-13
35167.2 -1.23544e-12
35169.4 2.0307e-12
35171.6 4.40276e-12
35173.8 2.02504e-12
35176 -1.25184e-12
35178.2 -1.18804e-13
35180.4 3.56889e-12
35182.6 3.83005e-12
35184.9 2.37757e-13
35187.1 -1.37288e-12
35189.3 1.60259e-12
35191.5 4.33195e-12
35193.7 2.38175e-12
35195.9 -1.09801e-12
35198.1 -4.64782e-13
35200.3 3.24662e-12
35202.5 4.00461e-12
35204.8 5.98045e-13
35207 -1.45621e-12
35209.2 1.16747e-12
35211.4 4.20406e-12
35213.6 2.72355e-12
35215.8 -8.83802e-13
35218 -7.64401e-13
35220.2 2.8832e-12
35222.6 4.08287e-12
35224.9 6.17721e-13
35227.2 -1.4498e-12
35229.5 1.50659e-12
35231.8 4.2999e-12
35234.1 2.04218e-12
35236.4 -1.3222e-12
35238.8 9.45066e-14
35241.1 3.82707e-12
35243.4 3.33933e-12
35245.7 -5.18595e-13
35248 -1.00052e-12
35250.3 2.73443e-12
35252.6 4.14503e-12
35255 7.59034e-13
35257.3 -1.51017e-12
35259.6 1.30446e-12
35261.9 4.26443e-12
35264.2 2.1814e-12
35266.5 -1.31952e-12
35268.8 -1.11202e-13
35271.2 3.68561e-12
35273.5 3.42132e-12
35275.8 -4.5882e-13
35278.1 -1.18208e-12
35280.4 2.49742e-12
35282.7 4.14115e-12
35285 8.5533e-13
35287.4 -1.62629e-12
35289.7 1.03331e-12
35292 4.16426e-12
35294.3 2.28158e-12
35296.6 -1.3298e-12
35298.9 -3.67443e-13
35301.2 3.48259e-12
35303.6 3.47796e-12
35305.9 -3.81307e-13
35308.2 -1.35201e-12
35310.5 2.25937e-12
35312.8 4.13191e-12
35315.1 9.73687e-13
35317.4 -1.68517e-12
35319.8 7.85866e-13
35322.1 4.06796e-12
35324.4 2.40515e-12
35326.7 -1.29e-12
35329 -5.75686e-13
35331.3 3.30744e-12
35333.6 3.55458e-12
35336 -2.68614e-13
35338.3 -1.48021e-12
35340.6 2.0395e-12
35342.9 4.13459e-12
35345.2 1.14123e-12
35347.5 -1.70574e-12
35349.8 5.68978e-13
35352.2 3.98001e-12
35354.5 2.56077e-12
35356.8 -1.21949e-12
35359.1 -7.32949e-13
35361.4 3.17074e-12
35363.7 3.671e-12
35366 -1.01811e-13
35368.4 -1.55071e-12
35370.7 1.86032e-12
35373 4.16962e-12
35375.3 1.34232e-12
35377.6 -1.66728e-12
35379.9 4.07094e-13
35382.2 3.9344e-12
35384.6 2.75128e-12
35386.9 -1.07848e-12
35389.2 -8.57865e-13
35391.5 3.02049e-12
35393.8 3.77132e-12
35396.1 8.45194e-14
35398.4 -1.58679e-12
35400.8 1.6798e-12
35403.1 4.16754e-12
35405.4 1.52716e-12
35407.7 -1.62778e-12
35410 2.13757e-13
35412.3 3.83676e-12
35414.6 2.90019e-12
35417 -9.54011e-13
35419.3 -9.9083e-13
35421.6 2.85532e-12
35423.9 3.83989e-12
35426.2 2.56987e-13
35428.5 -1.6409e-12
35430.8 1.47052e-12
35433.2 4.14413e-12
35435.5 1.69322e-12
35437.8 -1.59484e-12
35440.1 1.46077e-14
35442.4 3.68993e-12
35444.7 2.99738e-12
35447 -8.74261e-13
35449.4 -1.1621e-12
35451.7 2.61414e-12
35454 3.83035e-12
35456.3 3.41655e-13
35458.6 -1.7597e-12
35460.9 1.18133e-12
35463.2 4.00744e-12
35465.6 1.75672e-12
35467.9 -1.64731e-12
35470.2 -2.64291e-13
35472.5 3.47558e-12
35474.8 3.01244e-12
35477.1 -8.38486e-13
35479.4 -1.3547e-12
35481.8 2.35685e-12
35484.1 3.79592e-12
35486.4 4.33181e-13
35488.7 -1.84243e-12
35491 9.32992e-13
35493.3 3.90474e-12
35495.6 1.86822e-12
35498 -1.61899e-12
35500.3 -4.67913e-13
35502.6 3.30147e-12
35504.9 3.08295e-12
35507.2 -7.41594e-13
35509.5 -1.48647e-12
35511.8 2.15636e-12
35514.2 3.80829e-12
35516.5 5.80605e-13
35518.8 -1.86777e-12
35521.1 7.33991e-13
35523.4 3.84332e-12
35525.7 2.02504e-12
35528 -1.52686e-12
35530.4 -5.9268e-13
35532.7 3.19534e-12
35535 3.21695e-12
35537.3 -5.61078e-13
35539.6 -1.50778e-12
35541.9 2.03338e-12
35544.3 3.87105e-12
35546.6 7.98089e-13
35548.9 -1.8004e-12
35551.2 6.26367e-13
35553.5 3.83989e-12
35555.8 2.22448e-12
35558.1 -1.38496e-12
35560.5 -6.60057e-13
35562.8 3.13035e-12
35565.1 3.35022e-12
35567.4 -3.72214e-13
35569.7 -1.52075e-12
35572 1.92576e-12
35574.3 3.94409e-12
35576.7 1.0117e-12
35579 -1.7451e-12
35581.3 5.05625e-13
35583.6 3.8223e-12
35585.9 2.39725e-12
35588.2 -1.26421e-12
35590.5 -7.50688e-13
35592.9 3.0351e-12
35595.2 3.47215e-12
35597.5 -2.20019e-13
35599.8 -1.57963e-12
35602.1 1.76745e-12
35604.4 3.95542e-12
35606.7 1.15763e-12
35609.1 -1.73854e-12
35611.4 3.27494e-13
35613.7 3.73436e-12
35616 2.49727e-12
35618.3 -1.21771e-12
35620.6 -9.239e-13
35622.9 2.86799e-12
35625.3 3.50554e-12
35627.6 -1.25513e-13
35629.9 -1.69501e-12
35632.2 1.537e-12
35634.5 3.90489e-12
35636.8 1.24931e-12
35639.1 -1.78609e-12
35641.5 1.04941e-13
35643.8 3.60184e-12
35646.1 2.5718e-12
35648.4 -1.19296e-12
35650.7 -1.12901e-12
35653 2.64619e-12
35655.3 3.50972e-12
35657.7 -6.85702e-14
35660 -1.82619e-12
35662.3 1.30237e-12
35664.6 3.84243e-12
35666.9 1.32906e-12
35669.2 -1.83856e-12
35671.5 -1.24021e-13
35673.9 3.47275e-12
35676.2 2.65573e-12
35678.5 -1.16479e-12
35680.8 -1.30536e-12
35683.1 2.46403e-12
35685.4 3.53759e-12
35687.7 3.74144e-14
35690.1 -1.93619e-12
35692.4 1.07997e-12
35694.7 3.80114e-12
35697 1.45844e-12
35699.3 -1.85346e-12
35701.6 -3.44189e-13
35703.9 3.34575e-12
35706.3 2.75798e-12
35708.6 -1.0834e-12
35710.9 -1.45919e-12
35713.2 2.2944e-12
35715.5 3.61495e-12
35717.8 1.85882e-13
35720.1 -1.99865e-12
35722.5 8.75901e-13
35724.8 3.77371e-12
35727.1 1.63285e-12
35729.4 -1.80368e-12
35731.7 -5.09054e-13
35734 3.25854e-12
35736.3 2.92449e-12
35738.7 -9.39105e-13
35741 -1.56652e-12
35743.3 2.14488e-12
35745.6 3.71453e-12
35747.9 4.1559e-13
35750.3 -1.97167e-12
35752.7 1.02362e-12
35755.1 3.85778e-12
35757.5 1.28061e-12
35759.9 -1.9429e-12
35762.3 1.62182e-13
35764.7 3.71677e-12
35767.1 2.13862e-12
35769.5 -1.6488e-12
35771.9 -6.38293e-13
35774.3 3.29417e-12
35776.7 2.87828e-12
35779.1 -1.14019e-12
35781.5 -1.31475e-12
35783.8 2.6763e-12
35786.2 3.45158e-12
35788.6 -4.39441e-13
35791 -1.79727e-12
35793.4 1.88e-12
35795.8 3.78533e-12
35798.2 3.76834e-13
35800.6 -2.0395e-12
35803 9.93811e-13
35805.4 3.86941e-12
35807.8 1.24856e-12
35810.2 -2.02384e-12
35812.6 1.01065e-13
35815 3.68874e-12
35817.4 2.08332e-12
35819.8 -1.75135e-12
35822.2 -7.2639e-13
35824.6 3.26093e-12
35827 2.82909e-12
35829.4 -1.21979e-12
35831.8 -1.40657e-12
35834.2 2.62353e-12
35836.5 3.39479e-12
35838.9 -5.30519e-13
35841.3 -1.88164e-12
35843.7 1.83722e-12
35846.1 3.74956e-12
35848.5 3.14823e-13
35850.9 -2.11134e-12
35853.3 9.55948e-13
35855.7 3.82856e-12
35858.1 1.18476e-12
35860.5 -2.08541e-12
35862.9 7.11033e-14
35865.3 3.65938e-12
35867.7 2.0383e-12
35870.1 -1.81128e-12
35872.5 -7.64849e-13
35874.9 3.22396e-12
35877.3 2.76007e-12
35879.7 -1.32205e-12
35882.1 -1.46873e-12
35884.5 2.57866e-12
35886.9 3.31787e-12
35889.2 -6.30392e-13
35891.6 -1.96854e-12
35894 1.77312e-12
35896.4 3.65863e-12
35898.8 1.89461e-13
35901.2 -2.21226e-12
35903.6 8.90509e-13
35906 3.75552e-12
35908.4 1.05746e-12
35910.8 -2.21286e-12
35913.2 -2.08746e-15
35915.6 3.5999e-12
35918 1.91279e-12
35920.4 -1.93441e-12
35922.8 -8.22089e-13
35925.2 3.19206e-12
35927.6 2.66512e-12
35930 -1.43489e-12
35932.4 -1.53104e-12
35934.8 2.55854e-12
35937.2 3.24036e-12
35939.6 -7.48749e-13
35941.9 -2.03905e-12
35944.3 1.76358e-12
35946.7 3.60929e-12
35949.1 7.33398e-14
35951.5 -2.30066e-12
35953.9 8.84248e-13
35956.3 3.73123e-12
35958.7 9.66831e-13
35961.1 -2.29514e-12
35963.5 -8.49736e-15
35965.9 3.59766e-12
35968.3 1.83423e-12
35970.7 -2.02683e-12
35973.1 -8.35953e-13
35975.5 3.2089e-12
35977.9 2.62144e-12
35980.3 -1.51315e-12
35982.4 -1.82112e-12
35984.6 1.79488e-12
35986.8 3.69575e-12
35989.1 6.67659e-13
35991.3 -2.29276e-12
35993.5 -2.93806e-13
35995.8 3.35469e-12
35998 2.63128e-12
36000.2 -1.25974e-12
36002.5 -1.89222e-12
36004.7 1.7834e-12
36006.9 3.69187e-12
36009.2 6.79137e-13
36011.4 -2.27159e-12
36013.6 -2.87695e-13
36015.9 3.35007e-12
36018.1 2.63545e-12
36020.4 -1.24081e-12
36022.6 -1.88238e-12
36024.8 1.76984e-12
36027.1 3.68561e-12
36029.3 6.93745e-13
36031.5 -2.2619e-12
36033.8 -3.05284e-13
36036 3.32547e-12
36038.2 2.63426e-12
36040.5 -1.24215e-12
36042.7 -1.8964e-12
36044.9 1.74181e-12
36047.2 3.66131e-12
36049.4 6.93297e-13
36051.6 -2.26831e-12
36053.9 -3.37035e-13
36056.1 3.29059e-12
36058.4 2.62264e-12
36060.6 -1.24767e-12
36062.8 -1.92516e-12
36065.1 1.69516e-12
36067.3 3.6315e-12
36069.5 6.85993e-13
36071.8 -2.28202e-12
36074 -3.75344e-13
36076.2 3.25258e-12
36078.5 2.60743e-12
36080.7 -1.24334e-12
36082.9 -1.94171e-12
36085.2 1.67339e-12
36087.4 3.61168e-12
36089.7 6.86291e-13
36091.9 -2.2859e-12
36094.1 -3.8712e-13
36096.4 3.22933e-12
36098.6 2.6037e-12
36100.8 -1.23261e-12
36103.1 -1.9514e-12
36105.3 1.63628e-12
36107.5 3.58902e-12
36109.8 6.90167e-13
36112 -2.29127e-12
36114.2 -4.29901e-13
36116.5 3.19206e-12
36118.7 2.59163e-12
36121 -1.23768e-12
36123.2 -1.9824e-12
36125.4 1.58664e-12
36127.7 3.56606e-12
36129.9 6.91359e-13
36132.1 -2.29469e-12
36134.4 -4.60906e-13
36136.6 3.15763e-12
36138.8 2.58298e-12
36141.1 -1.23679e-12
36143.3 -2.00268e-12
36145.5 1.55295e-12
36147.8 3.54758e-12
36150 6.97769e-13
36152.2 -2.30662e-12
36154.5 -5.03837e-13
36156.7 3.11291e-12
36159 2.56778e-12
36161.2 -1.235e-12
36163.4 -2.02414e-12
36165.7 1.5054e-12
36167.9 3.52209e-12
36170.1 7.04626e-13
36172.4 -2.31005e-12
36174.6 -5.38718e-13
36176.8 3.08056e-12
36179.1 2.57732e-12
36181.3 -1.21234e-12
36183.5 -2.03532e-12
36185.8 1.45651e-12
36188 3.49064e-12
36190.3 6.94937e-13
36192.5 -2.31646e-12
36194.7 -5.82095e-13
36197 3.0266e-12
36199.2 2.55675e-12
36201.4 -1.21711e-12
36203.8 -1.97182e-12
36206.1 1.7515e-12
36208.4 3.32756e-12
36210.8 -6.73776e-14
36213.1 -2.39636e-12
36215.5 4.85949e-13
36217.8 3.45471e-12
36220.1 1.23008e-12
36222.5 -2.23745e-12
36224.8 -7.85419e-13
36227.2 2.99082e-12
36229.5 2.38458e-12
36231.8 -1.53149e-12
36234.2 -1.78176e-12
36236.5 2.0793e-12
36238.8 3.18535e-12
36241.2 -4.34821e-13
36243.5 -2.34403e-12
36245.9 8.522e-13
36248.2 3.46276e-12
36250.5 8.48324e-13
36252.9 -2.33822e-12
36255.2 -4.23044e-13
36257.5 3.18729e-12
36259.9 2.07855e-12
36262.2 -1.7843e-12
36264.6 -1.52224e-12
36266.9 2.40232e-12
36269.2 3.00454e-12
36271.6 -7.7573e-13
36273.9 -2.22225e-12
36276.3 1.24066e-12
36278.6 3.45247e-12
36280.9 4.8893e-13
36283.3 -2.37251e-12
36285.6 -2.93655e-14
36287.9 3.35529e-12
36290.3 1.75836e-12
36292.6 -1.96139e-12
36295 -1.19117e-12
36297.3 2.70089e-12
36299.6 2.796e-12
36302 -1.08414e-12
36304.3 -2.02787e-12
36306.7 1.64149e-12
36309 3.37973e-12
36311.3 1.07326e-13
36313.7 -2.35179e-12
36316 3.69083e-13
36318.3 3.43727e-12
36320.7 1.38332e-12
36323 -2.1343e-12
36325.4 -8.56672e-13
36327.7 2.93746e-12
36330 2.50443e-12
36332.4 -1.39733e-12
36334.7 -1.81202e-12
36337 1.98553e-12
36339.4 3.23454e-12
36341.7 -2.87992e-13
36344.1 -2.30617e-12
36346.4 7.64699e-13
36348.7 3.46708e-12
36351.1 9.88295e-13
36353.4 -2.26801e-12
36355.8 -5.02197e-13
36358.1 3.13616e-12
36360.4 2.17037e-12
36362.8 -1.68949e-12
36365.1 -1.57024e-12
36367.4 2.30438e-12
36369.8 3.02228e-12
36372.1 -6.90912e-13
36374.5 -2.2461e-12
36376.8 1.11977e-12
36379.1 3.39792e-12
36381.5 5.19638e-13
36383.8 -2.40604e-12
36386.2 -1.83648e-13
36388.5 3.2183e-12
36390.8 1.73481e-12
36393.2 -2.00104e-12
36395.5 -1.35082e-12
36397.8 2.52053e-12
36400.2 2.71073e-12
36402.5 -1.13006e-12
36404.9 -2.16546e-12
36407.2 1.4407e-12
36409.5 3.2657e-12
36411.9 6.15639e-14
36414.2 -2.47864e-12
36416.5 1.71423e-13
36418.9 3.2897e-12
36421.2 1.31564e-12
36423.6 -2.24178e-12
36425.9 -1.04226e-12
36428.2 2.7708e-12
36430.6 2.41365e-12
36432.9 -1.4811e-12
36435.3 -1.98226e-12
36437.6 1.80308e-12
36439.9 3.14555e-12
36442.3 -3.55518e-13
36444.6 -2.46358e-12
36446.9 5.75834e-13
36449.3 3.35081e-12
36451.6 9.15553e-13
36454 -2.39874e-12
36456.3 -7.01049e-13
36458.6 2.99574e-12
36461 2.10941e-12
36463.3 -1.7837e-12
36465.7 -1.74673e-12
36468 2.16337e-12
36470.3 2.99291e-12
36472.7 -7.39358e-13
36475 -2.3895e-12
36477.3 9.83525e-13
36479.7 3.38838e-12
36482 5.40656e-13
36484.4 -2.48356e-12
36486.7 -3.07669e-13
36489 3.19936e-12
36491.4 1.79637e-12
36493.7 -2.02206e-12
36496 -1.45591e-12
36498.4 2.48997e-12
36500.7 2.80032e-12
36503.1 -1.08638e-12
36505.4 -2.24923e-12
36507.7 1.38734e-12
36510.1 3.36542e-12
36512.4 1.62033e-13
36514.8 -2.51546e-12
36517.1 1.00171e-13
36519.4 3.36378e-12
36521.8 1.47186e-12
36524.1 -2.20779e-12
36526.4 -1.13065e-12
36528.8 2.79779e-12
36531.1 2.58507e-12
36533.5 -1.39017e-12
36535.8 -2.05291e-12
36538.1 1.77237e-12
36540.5 3.28031e-12
36542.8 -2.22553e-13
36545.2 -2.50174e-12
36547.5 5.04582e-13
36549.8 3.44726e-12
36552.2 1.09771e-12
36554.5 -2.37206e-12
36556.8 -7.94214e-13
36559.2 3.03167e-12
36561.5 2.28247e-12
36563.9 -1.70932e-12
36566.2 -1.8478e-12
36568.5 2.10792e-12
36570.9 3.12662e-12
36573.2 -6.16977e-13
36575.5 -2.47551e-12
36577.9 8.57268e-13
36580.2 3.43682e-12
36582.6 6.82714e-13
36584.9 -2.50815e-12
36587.2 -4.59565e-13
36589.6 3.17924e-12
36591.9 1.93664e-12
36594.3 -1.98375e-12
36596.6 -1.60095e-12
36598.9 2.41126e-12
36601.3 2.91778e-12
36603.6 -9.80992e-13
36605.9 -2.34925e-12
36608.3 1.24498e-12
36610.6 3.39822e-12
36613 2.86948e-13
36615.3 -2.56614e-12
36617.6 -8.94384e-14
36620 3.30803e-12
36622.3 1.57382e-12
36624.7 -2.22106e-12
36627 -1.32473e-12
36629.3 2.64842e-12
36631.7 2.62621e-12
36634 -1.36111e-12
36636.3 -2.22911e-12
36638.7 1.56562e-12
36641 3.26033e-12
36643.4 -1.63077e-13
36645.7 -2.62487e-12
36648 2.41782e-13
36650.4 3.3286e-12
36652.7 1.13274e-12
36655 -2.43616e-12
36657.4 -1.02839e-12
36659.7 2.85771e-12
36662.1 2.3017e-12
36664.4 -1.69844e-12
36666.7 -2.04143e-12
36669.1 1.89043e-12
36671.4 3.09696e-12
36673.8 -5.64358e-13
36676.1 -2.57449e-12
36678.4 6.40976e-13
36680.8 3.36602e-12
36683.1 7.41594e-13
36685.4 -2.55675e-12
36687.8 -6.73621e-13
36690.1 3.04851e-12
36692.5 1.98822e-12
36694.8 -1.95751e-12
36697.1 -1.76164e-12
36699.5 2.2373e-12
36701.8 2.9224e-12
36704.1 -9.07205e-13
36706.5 -2.4372e-12
36708.8 1.06909e-12
36711.2 3.37571e-12
36713.5 3.81753e-13
36715.8 -2.5812e-12
36718.2 -2.40142e-13
36720.5 3.2502e-12
36722.9 1.68472e-12
36725.2 -2.14205e-12
36727.5 -1.40806e-12
36729.9 2.57464e-12
36732.2 2.73235e-12
36734.5 -1.21458e-12
36736.9 -2.22821e-12
36739.2 1.49258e-12
36741.6 3.33993e-12
36743.9 1.83345e-14
36746.2 -2.54631e-12
36748.6 2.04516e-13
36750.9 3.37586e-12
36753.3 1.32548e-12
36755.6 -2.29201e-12
36757.9 -1.0351e-12
36760.3 2.86501e-12
36762.6 2.47208e-12
36764.9 -1.51956e-12
36767.3 -2.00834e-12
36769.6 1.87925e-12
36772 3.20995e-12
36774.3 -3.81455e-13
36776.6 -2.51322e-12
36779 5.98493e-13
36781.3 3.4082e-12
36783.6 8.97664e-13
36786 -2.47297e-12
36788.3 -7.20576e-13
36790.7 3.03435e-12
36793 2.09674e-12
36795.3 -1.86077e-12
36797.7 -1.79637e-12
36800 2.17112e-12
36802.4 2.97785e-12
36804.7 -8.21791e-13
36807 -2.47208e-12
36809.4 9.59079e-13
36811.7 3.35066e-12
36814 4.43466e-13
36816.4 -2.60177e-12
36818.7 -3.64462e-13
36821.1 3.17253e-12
36823.4 1.71051e-12
36825.7 -2.1416e-12
36828.1 -1.53014e-12
36830.4 2.4615e-12
36832.8 2.71938e-12
36835.1 -1.2189e-12
36837.4 -2.35059e-12
36839.8 1.33681e-12
36842.1 3.27673e-12
36844.4 1.3267e-14
36846.8 -2.63873e-12
36849.1 3.45825e-14
36851.5 3.27941e-12
36853.8 1.31862e-12
36856.1 -2.36192e-12
36858.5 -1.2104e-12
36860.8 2.73041e-12
36863.1 2.44003e-12
36865.5 -1.56875e-12
36867.8 -2.15353e-12
36870.2 1.72914e-12
36872.5 3.17611e-12
36874.8 -3.87268e-13
36877.2 -2.61637e-12
36879.5 4.62993e-13
36881.9 3.37451e-12
36884.2 9.34633e-13
36886.5 -2.50592e-12
36888.9 -8.35654e-13
36891.2 2.98814e-12
36893.5 2.16009e-12
36895.9 -1.8554e-12
36898.2 -1.90191e-12
36900.6 2.10479e-12
36902.9 3.04061e-12
36905.2 -7.7245e-13
36907.6 -2.53499e-12
36909.9 8.84099e-13
36912.3 3.40463e-12
36914.6 5.40358e-13
36916.9 -2.60982e-12
36919.3 -4.3661e-13
36921.6 3.20309e-12
36923.9 1.83274e-12
36926.3 -2.1103e-12
36928.6 -1.61943e-12
36931 2.43943e-12
36933.3 2.83624e-12
36935.6 -1.14064e-12
36938 -2.41588e-12
36940.3 1.28091e-12
36942.6 3.36557e-12
36945 1.14482e-13
36947.3 -2.69225e-12
36949.7 -6.78249e-14
36952 3.32115e-12
36954.3 1.43996e-12
36956.7 -2.37966e-12
36959 -1.34844e-12
36961.4 2.68196e-12
36963.7 2.53737e-12
36966 -1.53983e-12
36968.4 -2.3014e-12
36970.7 1.60572e-12
36973 3.22605e-12
36975.4 -3.30475e-13
36977.7 -2.74934e-12
36980.1 2.70253e-13
36982.4 3.35469e-12
36984.7 1.00678e-12
36987.1 -2.59521e-12
36989.4 -1.0512e-12
36991.8 2.89691e-12
36994.1 2.21286e-12
36996.4 -1.88581e-12
36998.8 -2.10822e-12
37001.1 1.93575e-12
37003.2 3.22158e-12
37005.3 1.41164e-13
37007.4 -2.72027e-12
37009.5 -1.13274e-12
37011.6 2.5414e-12
37013.7 2.83684e-12
37015.8 -6.77646e-13
37017.9 -2.78482e-12
37020 -3.67145e-13
37022.1 2.97189e-12
37024.2 2.26279e-12
37026.3 -1.43847e-12
37028.4 -2.63113e-12
37030.5 4.49726e-13
37032.6 3.22038e-12
37034.7 1.57755e-12
37036.8 -2.03711e-12
37038.9 -2.2467e-12
37041 1.23693e-12
37043.1 3.23574e-12
37045.2 7.73345e-13
37047.3 -2.48028e-12
37049.4 -1.70485e-12
37051.5 1.93634e-12
37053.6 3.04031e-12
37055.7 -3.04093e-14
37057.8 -2.7e-12
37059.9 -1.00961e-12
37062 2.52157e-12
37064.1 2.64962e-12
37066.2 -8.10611e-13
37068.4 -2.69568e-12
37070.5 -2.19273e-13
37072.6 2.94864e-12
37074.7 2.10225e-12
37076.8 -1.49183e-12
37078.9 -2.48788e-12
37081 5.84183e-13
37083.1 3.15703e-12
37085.2 1.41387e-12
37087.3 -2.0313e-12
37089.4 -2.06603e-12
37091.5 1.36334e-12
37093.6 3.15748e-12
37095.7 6.52304e-13
37097.8 -2.40545e-12
37099.9 -1.47946e-12
37102 2.05366e-12
37104.2 2.88678e-12
37106.3 -4.08138e-13
37108.5 -2.58194e-12
37110.7 -1.97212e-13
37112.9 2.96861e-12
37115.1 1.88626e-12
37117.3 -1.70902e-12
37119.4 -2.11582e-12
37121.6 1.30625e-12
37123.8 3.13378e-12
37126 4.70595e-13
37128.2 -2.43944e-12
37130.4 -9.82333e-13
37132.5 2.53364e-12
37134.7 2.52112e-12
37136.9 -9.86209e-13
37139.1 -2.42736e-12
37141.3 4.7641e-13
37143.5 3.09726e-12
37145.6 1.28285e-12
37147.8 -2.09838e-12
37150 -1.67593e-12
37152.2 1.85838e-12
37154.5 2.80226e-12
37156.8 -6.134e-13
37159.1 -2.50607e-12
37161.4 3.82499e-13
37163.7 3.04881e-12
37166 9.01092e-13
37168.3 -2.37668e-12
37170.6 -1.11843e-12
37172.9 2.48356e-12
37175.1 2.21152e-12
37177.4 -1.47395e-12
37179.7 -2.22642e-12
37182 1.23902e-12
37184.3 2.93105e-12
37186.6 -7.36383e-14
37188.9 -2.59729e-12
37191.2 -2.90526e-13
37193.5 2.8516e-12
37195.8 1.39956e-12
37198.1 -2.14951e-12
37200.4 -1.68502e-12
37202.7 1.98151e-12
37205 2.5174e-12
37207.3 -1.00916e-12
37209.6 -2.52172e-12
37211.9 5.8463e-13
37214.2 2.94223e-12
37216.5 4.73129e-13
37218.7 -2.56748e-12
37221 -9.42234e-13
37223.3 2.53901e-12
37225.6 1.85943e-12
37227.9 -1.80904e-12
37230.2 -2.15055e-12
37232.5 1.42997e-12
37234.8 2.7401e-12
37237.1 -4.80881e-13
37239.4 -2.68152e-12
37241.7 -7.15505e-14
37244 2.84608e-12
37246.3 1.03764e-12
37248.6 -2.37578e-12
37250.9 -1.50585e-12
37253.2 2.14414e-12
37255.5 2.28277e-12
37257.8 -1.33547e-12
37260 -2.45777e-12
37262.3 8.52945e-13
37264.6 2.88901e-12
37266.9 1.3699e-13
37269.2 -2.64872e-12
37271.5 -6.60205e-13
37273.8 2.67063e-12
37276.1 1.61153e-12
37278.4 -2.01043e-12
37280.7 -1.93396e-12
37283 1.71155e-12
37285.3 2.64455e-12
37287.6 -7.41445e-13
37289.9 -2.59625e-12
37292.2 2.7711e-13
37294.5 2.94029e-12
37296.8 7.94214e-13
37299.1 -2.45255e-12
37301.4 -1.19177e-12
37303.6 2.40172e-12
37305.9 2.14041e-12
37308.2 -1.5209e-12
37310.5 -2.25683e-12
37312.8 1.21174e-12
37315.1 2.90138e-12
37317.4 -9.48046e-14
37319.7 -2.60788e-12
37322 -2.9306e-13
37324.3 2.85875e-12
37326.6 1.42177e-12
37328.9 -2.12923e-12
37331.2 -1.66251e-12
37333.5 2.01892e-12
